,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
171446,Sweden,SWE,,,NAT_TOTAL,2021-04-15,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,892480.0
171447,Sweden,SWE,,,NAT_TOTAL,2021-04-16,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,900138.0
171448,Sweden,SWE,,,NAT_TOTAL,2021-04-17,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,900138.0
171449,Sweden,SWE,,,NAT_TOTAL,2021-04-18,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,900138.0
171450,Sweden,SWE,,,NAT_TOTAL,2021-04-19,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,900138.0
171451,Sweden,SWE,,,NAT_TOTAL,2021-04-20,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,916830.0
171452,Sweden,SWE,,,NAT_TOTAL,2021-04-21,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,924340.0
171453,Sweden,SWE,,,NAT_TOTAL,2021-04-22,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,932076.0
171454,Sweden,SWE,,,NAT_TOTAL,2021-04-23,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,938343.0
171455,Sweden,SWE,,,NAT_TOTAL,2021-04-24,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,938343.0
171456,Sweden,SWE,,,NAT_TOTAL,2021-04-25,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,938343.0
171457,Sweden,SWE,,,NAT_TOTAL,2021-04-26,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,938343.0
171458,Sweden,SWE,,,NAT_TOTAL,2021-04-27,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,953254.0
171459,Sweden,SWE,,,NAT_TOTAL,2021-04-28,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,960520.0
171460,Sweden,SWE,,,NAT_TOTAL,2021-04-29,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,967678.0
171461,Sweden,SWE,,,NAT_TOTAL,2021-04-30,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,973604.0
171462,Sweden,SWE,,,NAT_TOTAL,2021-05-01,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,973604.0
171463,Sweden,SWE,,,NAT_TOTAL,2021-05-02,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,973604.0
171464,Sweden,SWE,,,NAT_TOTAL,2021-05-03,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,973604.0
171465,Sweden,SWE,,,NAT_TOTAL,2021-05-04,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,988554.0
171466,Sweden,SWE,,,NAT_TOTAL,2021-05-05,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,995595.0
171467,Sweden,SWE,,,NAT_TOTAL,2021-05-06,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1002121.0
171468,Sweden,SWE,,,NAT_TOTAL,2021-05-07,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1007792.0
171469,Sweden,SWE,,,NAT_TOTAL,2021-05-08,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1007792.0
171470,Sweden,SWE,,,NAT_TOTAL,2021-05-09,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1007792.0
171471,Sweden,SWE,,,NAT_TOTAL,2021-05-10,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1007792.0
171472,Sweden,SWE,,,NAT_TOTAL,2021-05-11,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1021604.0
171473,Sweden,SWE,,,NAT_TOTAL,2021-05-12,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1027934.0
171474,Sweden,SWE,,,NAT_TOTAL,2021-05-13,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1027934.0
171475,Sweden,SWE,,,NAT_TOTAL,2021-05-14,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1037126.0
171476,Sweden,SWE,,,NAT_TOTAL,2021-05-15,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1037126.0
171477,Sweden,SWE,,,NAT_TOTAL,2021-05-16,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1037126.0
171478,Sweden,SWE,,,NAT_TOTAL,2021-05-17,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1037126.0
171479,Sweden,SWE,,,NAT_TOTAL,2021-05-18,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1047143.0
171480,Sweden,SWE,,,NAT_TOTAL,2021-05-19,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1051762.0
171481,Sweden,SWE,,,NAT_TOTAL,2021-05-20,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1055173.0
171482,Sweden,SWE,,,NAT_TOTAL,2021-05-21,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1058341.0
171483,Sweden,SWE,,,NAT_TOTAL,2021-05-22,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1058341.0
171484,Sweden,SWE,,,NAT_TOTAL,2021-05-23,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1058341.0
171485,Sweden,SWE,,,NAT_TOTAL,2021-05-24,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1058341.0
171486,Sweden,SWE,,,NAT_TOTAL,2021-05-25,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1064375.0
171487,Sweden,SWE,,,NAT_TOTAL,2021-05-26,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1067107.0
171488,Sweden,SWE,,,NAT_TOTAL,2021-05-27,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1068473.0
171489,Sweden,SWE,,,NAT_TOTAL,2021-05-28,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1068473.0
171490,Sweden,SWE,,,NAT_TOTAL,2021-05-29,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1068473.0
171491,Sweden,SWE,,,NAT_TOTAL,2021-05-30,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1068473.0
171492,Sweden,SWE,,,NAT_TOTAL,2021-05-31,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1068473.0
171493,Sweden,SWE,,,NAT_TOTAL,2021-06-01,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1068473.0
171494,Sweden,SWE,,,NAT_TOTAL,2021-06-02,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1068473.0
171495,Sweden,SWE,,,NAT_TOTAL,2021-06-03,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1076993.0
171496,Sweden,SWE,,,NAT_TOTAL,2021-06-04,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1078062.0
171497,Sweden,SWE,,,NAT_TOTAL,2021-06-05,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1078062.0
171498,Sweden,SWE,,,NAT_TOTAL,2021-06-06,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1078062.0
171499,Sweden,SWE,,,NAT_TOTAL,2021-06-07,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1078062.0
171500,Sweden,SWE,,,NAT_TOTAL,2021-06-08,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1080733.0
171501,Sweden,SWE,,,NAT_TOTAL,2021-06-09,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1081898.0
171502,Sweden,SWE,,,NAT_TOTAL,2021-06-10,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1082729.0
171503,Sweden,SWE,,,NAT_TOTAL,2021-06-11,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1083456.0
171504,Sweden,SWE,,,NAT_TOTAL,2021-06-12,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,1083456.0
171505,Sweden,SWE,,,NAT_TOTAL,2021-06-13,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1083456.0
171506,Sweden,SWE,,,NAT_TOTAL,2021-06-14,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1083456.0
171507,Sweden,SWE,,,NAT_TOTAL,2021-06-15,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171508,Sweden,SWE,,,NAT_TOTAL,2021-06-16,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171509,Sweden,SWE,,,NAT_TOTAL,2021-06-17,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171510,Sweden,SWE,,,NAT_TOTAL,2021-06-18,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171511,Sweden,SWE,,,NAT_TOTAL,2021-06-19,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171512,Sweden,SWE,,,NAT_TOTAL,2021-06-20,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171513,Sweden,SWE,,,NAT_TOTAL,2021-06-21,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1084636.0
171514,Sweden,SWE,,,NAT_TOTAL,2021-06-22,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088014.0
171515,Sweden,SWE,,,NAT_TOTAL,2021-06-23,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088518.0
171516,Sweden,SWE,,,NAT_TOTAL,2021-06-24,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088896.0
171517,Sweden,SWE,,,NAT_TOTAL,2021-06-25,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088896.0
171518,Sweden,SWE,,,NAT_TOTAL,2021-06-26,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088896.0
171519,Sweden,SWE,,,NAT_TOTAL,2021-06-27,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088896.0
171520,Sweden,SWE,,,NAT_TOTAL,2021-06-28,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1088896.0
171521,Sweden,SWE,,,NAT_TOTAL,2021-06-29,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1089743.0
171522,Sweden,SWE,,,NAT_TOTAL,2021-06-30,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,1089990.0
171523,Sweden,SWE,,,NAT_TOTAL,2021-07-01,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1090553.0
171524,Sweden,SWE,,,NAT_TOTAL,2021-07-02,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1090880.0
171525,Sweden,SWE,,,NAT_TOTAL,2021-07-03,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1090880.0
171526,Sweden,SWE,,,NAT_TOTAL,2021-07-04,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1090880.0
171527,Sweden,SWE,,,NAT_TOTAL,2021-07-05,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1090880.0
171528,Sweden,SWE,,,NAT_TOTAL,2021-07-06,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1091730.0
171529,Sweden,SWE,,,NAT_TOTAL,2021-07-07,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1092083.0
171530,Sweden,SWE,,,NAT_TOTAL,2021-07-08,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1092308.0
171531,Sweden,SWE,,,NAT_TOTAL,2021-07-09,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1092540.0
171532,Sweden,SWE,,,NAT_TOTAL,2021-07-10,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1092540.0
171533,Sweden,SWE,,,NAT_TOTAL,2021-07-11,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1092540.0
171534,Sweden,SWE,,,NAT_TOTAL,2021-07-12,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1092540.0
171535,Sweden,SWE,,,NAT_TOTAL,2021-07-13,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1093209.0
171536,Sweden,SWE,,,NAT_TOTAL,2021-07-14,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1093576.0
171537,Sweden,SWE,,,NAT_TOTAL,2021-07-15,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1093923.0
171538,Sweden,SWE,,,NAT_TOTAL,2021-07-16,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1094287.0
171539,Sweden,SWE,,,NAT_TOTAL,2021-07-17,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1094287.0
171540,Sweden,SWE,,,NAT_TOTAL,2021-07-18,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1094287.0
171541,Sweden,SWE,,,NAT_TOTAL,2021-07-19,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1094287.0
171542,Sweden,SWE,,,NAT_TOTAL,2021-07-20,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1095279.0
171543,Sweden,SWE,,,NAT_TOTAL,2021-07-21,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1095758.0
171544,Sweden,SWE,,,NAT_TOTAL,2021-07-22,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1096341.0
171545,Sweden,SWE,,,NAT_TOTAL,2021-07-23,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1096799.0
171546,Sweden,SWE,,,NAT_TOTAL,2021-07-24,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1096799.0
171547,Sweden,SWE,,,NAT_TOTAL,2021-07-25,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1096799.0
171548,Sweden,SWE,,,NAT_TOTAL,2021-07-26,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1096799.0
171549,Sweden,SWE,,,NAT_TOTAL,2021-07-27,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1098154.0
171550,Sweden,SWE,,,NAT_TOTAL,2021-07-28,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1098795.0
171551,Sweden,SWE,,,NAT_TOTAL,2021-07-29,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1099414.0
171552,Sweden,SWE,,,NAT_TOTAL,2021-07-30,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1100040.0
171553,Sweden,SWE,,,NAT_TOTAL,2021-07-31,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1100040.0
171554,Sweden,SWE,,,NAT_TOTAL,2021-08-01,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1100040.0
171555,Sweden,SWE,,,NAT_TOTAL,2021-08-02,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1100040.0
171556,Sweden,SWE,,,NAT_TOTAL,2021-08-03,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1101900.0
171557,Sweden,SWE,,,NAT_TOTAL,2021-08-04,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1102829.0
171558,Sweden,SWE,,,NAT_TOTAL,2021-08-05,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1103693.0
171559,Sweden,SWE,,,NAT_TOTAL,2021-08-06,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1104538.0
171560,Sweden,SWE,,,NAT_TOTAL,2021-08-07,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1104538.0
171561,Sweden,SWE,,,NAT_TOTAL,2021-08-08,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1104538.0
171562,Sweden,SWE,,,NAT_TOTAL,2021-08-09,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,1104538.0
